/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAD8N7RW7/surf/lh.fs6_sm4.8_sub-NDARINVAD8N7RW7_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAD8N7RW7/surf/lh.fs6_sm4.8_sub-NDARINVAD8N7RW7_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAEHDBWMH/surf/lh.fs6_sm4.8_sub-NDARINVAEHDBWMH_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAEHDBWMH/surf/lh.fs6_sm4.8_sub-NDARINVAEHDBWMH_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAGP8V8LW/surf/lh.fs6_sm4.8_sub-NDARINVAGP8V8LW_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAGP8V8LW/surf/lh.fs6_sm4.8_sub-NDARINVAGP8V8LW_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAH6KK71Y/surf/lh.fs6_sm4.8_sub-NDARINVAH6KK71Y_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAH6KK71Y/surf/lh.fs6_sm4.8_sub-NDARINVAH6KK71Y_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAHHN0B3E/surf/lh.fs6_sm4.8_sub-NDARINVAHHN0B3E_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAHHN0B3E/surf/lh.fs6_sm4.8_sub-NDARINVAHHN0B3E_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAHREHU85/surf/lh.fs6_sm4.8_sub-NDARINVAHREHU85_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAHREHU85/surf/lh.fs6_sm4.8_sub-NDARINVAHREHU85_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVANH9WRCV/surf/lh.fs6_sm4.8_sub-NDARINVANH9WRCV_run-01_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVANH9WRCV/surf/lh.fs6_sm4.8_sub-NDARINVANH9WRCV_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVANMZGAVD/surf/lh.fs6_sm4.8_sub-NDARINVANMZGAVD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVANMZGAVD/surf/lh.fs6_sm4.8_sub-NDARINVANMZGAVD_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAPJKJ5KB/surf/lh.fs6_sm4.8_sub-NDARINVAPJKJ5KB_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAPJKJ5KB/surf/lh.fs6_sm4.8_sub-NDARINVAPJKJ5KB_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVATGY6TA4/surf/lh.fs6_sm4.8_sub-NDARINVATGY6TA4_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVATGY6TA4/surf/lh.fs6_sm4.8_sub-NDARINVATGY6TA4_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAUR9UZH4/surf/lh.fs6_sm4.8_sub-NDARINVAUR9UZH4_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAUR9UZH4/surf/lh.fs6_sm4.8_sub-NDARINVAUR9UZH4_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAVJXHAEC/surf/lh.fs6_sm4.8_sub-NDARINVAVJXHAEC_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAVJXHAEC/surf/lh.fs6_sm4.8_sub-NDARINVAVJXHAEC_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAWA5076Z/surf/lh.fs6_sm4.8_sub-NDARINVAWA5076Z_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAWA5076Z/surf/lh.fs6_sm4.8_sub-NDARINVAWA5076Z_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAWPM62MM/surf/lh.fs6_sm4.8_sub-NDARINVAWPM62MM_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAWPM62MM/surf/lh.fs6_sm4.8_sub-NDARINVAWPM62MM_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAY9W0F99/surf/lh.fs6_sm4.8_sub-NDARINVAY9W0F99_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVAY9W0F99/surf/lh.fs6_sm4.8_sub-NDARINVAY9W0F99_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB0G9GYRY/surf/lh.fs6_sm4.8_sub-NDARINVB0G9GYRY_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB0G9GYRY/surf/lh.fs6_sm4.8_sub-NDARINVB0G9GYRY_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB14AY6F8/surf/lh.fs6_sm4.8_sub-NDARINVB14AY6F8_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB14AY6F8/surf/lh.fs6_sm4.8_sub-NDARINVB14AY6F8_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB14DZFG7/surf/lh.fs6_sm4.8_sub-NDARINVB14DZFG7_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB14DZFG7/surf/lh.fs6_sm4.8_sub-NDARINVB14DZFG7_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB3CU3GHK/surf/lh.fs6_sm4.8_sub-NDARINVB3CU3GHK_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB3CU3GHK/surf/lh.fs6_sm4.8_sub-NDARINVB3CU3GHK_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB5VJ3KEG/surf/lh.fs6_sm4.8_sub-NDARINVB5VJ3KEG_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB5VJ3KEG/surf/lh.fs6_sm4.8_sub-NDARINVB5VJ3KEG_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB6YGLTJK/surf/lh.fs6_sm4.8_sub-NDARINVB6YGLTJK_run-05_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB6YGLTJK/surf/lh.fs6_sm4.8_sub-NDARINVB6YGLTJK_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB9RXNJDB/surf/lh.fs6_sm4.8_sub-NDARINVB9RXNJDB_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVB9RXNJDB/surf/lh.fs6_sm4.8_sub-NDARINVB9RXNJDB_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBDMGZK3B/surf/lh.fs6_sm4.8_sub-NDARINVBDMGZK3B_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBDMGZK3B/surf/lh.fs6_sm4.8_sub-NDARINVBDMGZK3B_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBFEWTU2N/surf/lh.fs6_sm4.8_sub-NDARINVBFEWTU2N_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBFEWTU2N/surf/lh.fs6_sm4.8_sub-NDARINVBFEWTU2N_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBH7UHE62/surf/lh.fs6_sm4.8_sub-NDARINVBH7UHE62_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBH7UHE62/surf/lh.fs6_sm4.8_sub-NDARINVBH7UHE62_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBHD2GF0Z/surf/lh.fs6_sm4.8_sub-NDARINVBHD2GF0Z_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBHD2GF0Z/surf/lh.fs6_sm4.8_sub-NDARINVBHD2GF0Z_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBK0V5AJK/surf/lh.fs6_sm4.8_sub-NDARINVBK0V5AJK_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBK0V5AJK/surf/lh.fs6_sm4.8_sub-NDARINVBK0V5AJK_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBK1V38WW/surf/lh.fs6_sm4.8_sub-NDARINVBK1V38WW_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBK1V38WW/surf/lh.fs6_sm4.8_sub-NDARINVBK1V38WW_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBKR2UJL2/surf/lh.fs6_sm4.8_sub-NDARINVBKR2UJL2_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBKR2UJL2/surf/lh.fs6_sm4.8_sub-NDARINVBKR2UJL2_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBL4HN6F4/surf/lh.fs6_sm4.8_sub-NDARINVBL4HN6F4_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBL4HN6F4/surf/lh.fs6_sm4.8_sub-NDARINVBL4HN6F4_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBMF1MNMV/surf/lh.fs6_sm4.8_sub-NDARINVBMF1MNMV_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBMF1MNMV/surf/lh.fs6_sm4.8_sub-NDARINVBMF1MNMV_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBN8Z67UX/surf/lh.fs6_sm4.8_sub-NDARINVBN8Z67UX_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBN8Z67UX/surf/lh.fs6_sm4.8_sub-NDARINVBN8Z67UX_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBR0V5H2X/surf/lh.fs6_sm4.8_sub-NDARINVBR0V5H2X_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBR0V5H2X/surf/lh.fs6_sm4.8_sub-NDARINVBR0V5H2X_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBR1ZHAEJ/surf/lh.fs6_sm4.8_sub-NDARINVBR1ZHAEJ_run-05_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBR1ZHAEJ/surf/lh.fs6_sm4.8_sub-NDARINVBR1ZHAEJ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBV75E69L/surf/lh.fs6_sm4.8_sub-NDARINVBV75E69L_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBV75E69L/surf/lh.fs6_sm4.8_sub-NDARINVBV75E69L_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBW3JU66Z/surf/lh.fs6_sm4.8_sub-NDARINVBW3JU66Z_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVBW3JU66Z/surf/lh.fs6_sm4.8_sub-NDARINVBW3JU66Z_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC3A7UBT2/surf/lh.fs6_sm4.8_sub-NDARINVC3A7UBT2_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC3A7UBT2/surf/lh.fs6_sm4.8_sub-NDARINVC3A7UBT2_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC3E7K9A7/surf/lh.fs6_sm4.8_sub-NDARINVC3E7K9A7_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC3E7K9A7/surf/lh.fs6_sm4.8_sub-NDARINVC3E7K9A7_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC6MPJ7ZF/surf/lh.fs6_sm4.8_sub-NDARINVC6MPJ7ZF_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC6MPJ7ZF/surf/lh.fs6_sm4.8_sub-NDARINVC6MPJ7ZF_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC9DWTY95/surf/lh.fs6_sm4.8_sub-NDARINVC9DWTY95_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVC9DWTY95/surf/lh.fs6_sm4.8_sub-NDARINVC9DWTY95_run-05_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCA6R8P2J/surf/lh.fs6_sm4.8_sub-NDARINVCA6R8P2J_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCA6R8P2J/surf/lh.fs6_sm4.8_sub-NDARINVCA6R8P2J_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCD3GLYXK/surf/lh.fs6_sm4.8_sub-NDARINVCD3GLYXK_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCD3GLYXK/surf/lh.fs6_sm4.8_sub-NDARINVCD3GLYXK_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCGXC468Y/surf/lh.fs6_sm4.8_sub-NDARINVCGXC468Y_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCGXC468Y/surf/lh.fs6_sm4.8_sub-NDARINVCGXC468Y_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCHUKUNFD/surf/lh.fs6_sm4.8_sub-NDARINVCHUKUNFD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCHUKUNFD/surf/lh.fs6_sm4.8_sub-NDARINVCHUKUNFD_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCKMG9A44/surf/lh.fs6_sm4.8_sub-NDARINVCKMG9A44_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCKMG9A44/surf/lh.fs6_sm4.8_sub-NDARINVCKMG9A44_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCM7KCH5J/surf/lh.fs6_sm4.8_sub-NDARINVCM7KCH5J_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCM7KCH5J/surf/lh.fs6_sm4.8_sub-NDARINVCM7KCH5J_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCPKCD2H0/surf/lh.fs6_sm4.8_sub-NDARINVCPKCD2H0_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCPKCD2H0/surf/lh.fs6_sm4.8_sub-NDARINVCPKCD2H0_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCTDL9XAC/surf/lh.fs6_sm4.8_sub-NDARINVCTDL9XAC_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCTDL9XAC/surf/lh.fs6_sm4.8_sub-NDARINVCTDL9XAC_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCUNJD89E/surf/lh.fs6_sm4.8_sub-NDARINVCUNJD89E_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCUNJD89E/surf/lh.fs6_sm4.8_sub-NDARINVCUNJD89E_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCVWPX3EA/surf/lh.fs6_sm4.8_sub-NDARINVCVWPX3EA_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCVWPX3EA/surf/lh.fs6_sm4.8_sub-NDARINVCVWPX3EA_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCW8WDA3J/surf/lh.fs6_sm4.8_sub-NDARINVCW8WDA3J_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCW8WDA3J/surf/lh.fs6_sm4.8_sub-NDARINVCW8WDA3J_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCXTWKWU8/surf/lh.fs6_sm4.8_sub-NDARINVCXTWKWU8_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCXTWKWU8/surf/lh.fs6_sm4.8_sub-NDARINVCXTWKWU8_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCYDU871W/surf/lh.fs6_sm4.8_sub-NDARINVCYDU871W_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCYDU871W/surf/lh.fs6_sm4.8_sub-NDARINVCYDU871W_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCZU8RL3L/surf/lh.fs6_sm4.8_sub-NDARINVCZU8RL3L_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVCZU8RL3L/surf/lh.fs6_sm4.8_sub-NDARINVCZU8RL3L_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD13XNZ1E/surf/lh.fs6_sm4.8_sub-NDARINVD13XNZ1E_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD13XNZ1E/surf/lh.fs6_sm4.8_sub-NDARINVD13XNZ1E_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD1APEXLT/surf/lh.fs6_sm4.8_sub-NDARINVD1APEXLT_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD1APEXLT/surf/lh.fs6_sm4.8_sub-NDARINVD1APEXLT_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD1DCEAJH/surf/lh.fs6_sm4.8_sub-NDARINVD1DCEAJH_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD1DCEAJH/surf/lh.fs6_sm4.8_sub-NDARINVD1DCEAJH_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD1YTW0G6/surf/lh.fs6_sm4.8_sub-NDARINVD1YTW0G6_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD1YTW0G6/surf/lh.fs6_sm4.8_sub-NDARINVD1YTW0G6_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD23C6A4C/surf/lh.fs6_sm4.8_sub-NDARINVD23C6A4C_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVD23C6A4C/surf/lh.fs6_sm4.8_sub-NDARINVD23C6A4C_run-03_task-rest_uncensor_trunc_reshape.nii.gz
